TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
247,0.044826214325750006,5672858.367126712,3247944.7291078926,0.0060495316488351795,970771.4462433894,762165.5158374337,2973601.0405574925
248,0.142330010589,8351116.143999868,4510362.753321756,0.016314148874677033,1319335.3534935606,987289.3710374648,4287159.658881235
249,-0.05633902977625,11842865.171213511,6110129.926202917,-0.004773975386553317,1373158.1379331797,995998.1764128369,5984331.688953309
250,-0.05831669064,0.0078509555568,1544667.3080279655,-0.01773407497254586,0.0013209503643706172,345777.25214454596,514889.0926178461
251,0.022831285651200003,-0.13250652526917,3616463.0828081956,0.009125907648038467,-0.01750989083247103,637689.5298921112,1205487.6554267555
252,-0.10772165946750001,0.020286745010300002,4608645.791437656,-0.04225373457599994,0.004537023955209715,1395895.9216897965,1536215.2455789011
253,-0.00836767945,0.022817178626000002,812306.2671264812,-0.0064682928943411684,0.0048585201252770585,225690.00280108745,270768.7608418912
254,-0.0404656413525,5152990.691064268,1871097.6419574823,-0.0039112460650251295,810432.925992783,419524.4802546214,2341362.770277769
255,0.07716625202,4832650.18658546,2225594.2634288613,0.011378206903305963,885092.1626057627,563559.9502415147,2352748.1647621836
256,-0.224629087904,803967.7368243854,3922991.360514289,-0.031007789982680705,86952.80945323553,580596.6283704716,1575652.9898400784
257,0.0059736788553,848157.1611480048,1955172.712206306,0.002790210884131576,160869.99437874163,502158.14468955406,934443.2925787518
258,-0.34848703266000003,3623213.1913458738,3951423.160843614,-0.05026672267041703,429386.3928940018,645732.5013972557,2524878.7176042036
259,0.013440210225,-0.03062752959,1778892.5010496764,0.006375924443781768,-0.005651649721708372,444238.2814082931,592964.1601100714
260,0.029467097036000003,1769771.569651635,3919512.9693184895,0.009481585359650947,202625.19695466614,598450.6343874697,1896428.1861481555
261,0.016253527654,-0.021484074652880002,2032852.2475457229,0.012030398129440067,-0.0047814249138534125,593422.3058806498,677617.4134012037
262,0.0038361673935,-0.0421295656494,2015104.3526635491,0.0011154771657670309,-0.005225901196880579,348237.6995046029,671701.4376699353
263,0.018984860050000003,0.05436634834200001,3299998.381967026,0.005306219696533935,0.004213087768658819,338775.33388179634,1099999.4828263046
264,-0.236340090675,4264641.796503184,4057792.8866493893,-0.026151632207423562,625115.7204285243,831813.411080706,2774144.850635571
265,-0.03266127774,0.072375237981,8786252.722226687,-0.00705031068745121,0.003993848851064026,593726.1865454994,2928750.924915377
266,-0.0873610598575,0.0318826396944,14985731.245582635,-0.01951217737336239,0.0031464898086988238,1791157.6204201924,4995243.741342885
267,0.031639826205,3150160.12939615,12100574.943120955,0.019481284983778813,488991.41989573895,2405464.942403331,5083578.3660258865
268,-0.10369038420000001,967154.757088919,1428628.6287485675,-0.03132500422966469,252155.7626579686,515751.44107572146,798594.4394432642
270,0.10732197384999999,10720778.896060709,1047856.7771569203,0.01120765266041286,1510495.2336185286,210942.6782341579,3922878.5774941477
271,0.00478686143,7449722.500502546,1357415.3570730214,0.00045679678454785624,1051742.611912124,274806.7930994209,2935712.620065799
272,-0.003271368282,583036.5947578514,1887550.4787397836,-0.0006756720279374796,79563.6779779299,359310.848114161,823529.0238413718
273,-0.3900307229,0.010772613269599999,4010698.122541618,-0.0456465196213108,0.0008909346905286795,476227.46781147947,1336899.3051585366
274,-0.18498113855,2224230.8382313964,2425713.286482109,-0.012457574317925418,189657.1538159381,295775.8470588561,1549981.3419980498
275,-0.10234305578250001,972598.8460531938,1436670.1793068082,-0.016745614994622657,157518.9229786289,333255.751163061,803089.6552718888
276,-0.022601991048,1757734.5940574785,4585293.023561288,-0.006544363343114875,222365.01025786877,800922.3330272113,2114342.5343485298
277,0.07086294811050001,5435324.827402799,8868845.473128576,0.0019788400311692125,162002.9338011897,379039.59654801653,4768056.778984089
278,0.016151761288000003,7935515.867911502,4227950.265220348,0.0037614050574301967,706064.6936614282,522661.1851625419,4054488.714362811
279,-0.0256780298775,3327071.7018732126,1308723.0910865895,-0.002531162551901472,515247.9359584941,286884.91613233264,1545264.9262850685
280,-0.008126473680000001,-0.020599665839999996,2545630.1541572986,-0.002434604092946268,-0.002050937392525774,335230.6034099154,848543.3760923647
281,0.0168631736,4342202.9317061175,965245.7041177256,0.003454025610929218,552482.8540428902,175816.79929324074,1769149.548660814
282,-0.009040908500000002,7075863.589226205,3031233.537501547,-0.0032949849377322113,691771.4602052479,384697.95678385487,3369032.373519935
283,-0.17423408016625,905268.538152331,1745791.5261657475,-0.04291199426367734,159678.16959915578,437457.92695132253,883686.6519150138
284,-0.174562790025,16688063.004936835,3287490.651623171,-0.0419201357674917,3001981.3414723873,842619.2296877599,6658517.849439514
285,0.27506045970000004,12504359.243424658,6243996.833491189,0.05280269833844797,1206871.4714520283,825372.2586540574,6249452.080282475
286,0.025295477934999998,-0.07153274242799999,2412639.926072191,0.008769887666609605,-0.006026822780380983,245418.2920299037,804213.2905240437
287,0.022697698491,14089723.446577227,6904361.714050223,0.006723204808851608,1611437.6957732392,1060757.0065355713,6998028.391779301
288,0.016742925654000002,19046759.30376175,10019621.374182668,0.005846255207611109,2024584.1514529204,1319615.3735613374,9688793.56307967
289,25854111.00647068,45306292.372832336,9053129.984712409,8423691.4918522,4983585.400445934,1173820.7615760218,23832774.53556873
290,-0.0348638643795,181412939.1889372,30804693.35781474,-0.013734331957192822,24417051.74813231,4184526.4316133894,70739210.8408176
291,0.24616988223750003,3656141.2033181232,2396469.2728872877,0.008971244095027945,227423.18523137298,213228.3850136543,2017536.8679253247
292,0.06368964306250001,993782.2063606589,1161126.3817142705,0.00729930245187566,127788.85740282561,215777.5637785725,718302.8745231341
300,-0.0163876325717,-0.04806265305644,-0.01624733291724,-0.01818563255596136,-0.01121799830226408,-0.003396389804180221,-0.027198872845836896
301,0.026535772829475,-0.03219683058774,0.07034870938095,0.022401929089598264,-0.008389963110877084,0.009971478047512233,0.020873576584248876
302,0.0042716613264,-0.06736500798143999,0.05405364437184,0.006118901677869703,-0.023450091799864372,0.008988537388327947,-0.002705360702488379
303,-0.037124765437500006,0.02963355892245,9325770.440025484,-0.04066308301142717,0.0037523917502931075,1216604.448303437,3108590.143588373
304,0.002851626141,-0.16648297117199998,14395484.179173551,0.003410805589846872,-0.0267547131581838,2529036.719595526,4798494.671940599
305,0.10141483323985,0.34241761666723,46013207.692613125,0.023026944642158213,0.0263498981334042,4722519.016066385,15337736.03241721
306,-0.032939049091000004,-0.0864957123704,7921069.992331521,-0.029340242735837543,-0.012431711426092208,1059770.5404113939,2640356.6248987205
307,0.01419884936925,0.021072599498100003,3869189.7444527266,0.010345113959383295,0.002312035350763129,540855.2404178854,1289729.925932436
308,0.026730143699675,-0.008197105954389,10471807.820241507,0.029365792073023565,-0.0009758920437505682,1465439.1400937617,3490602.613364123
309,-0.1604567002025,18041168.15754363,10370588.660361335,-0.012166283879403288,1331280.1932476223,1082360.9700926677,9470585.577197826
310,-0.0009441075614750001,-0.037509561010460005,14985630.433178956,-0.0006654640808774286,-0.0038066665544652747,1939902.4314693483,4995210.131621537
311,0.0044804260345,0.1109415082834,0.00537035157222,0.014440296972766536,0.059384822657128335,0.0010100575540310955,0.04192407378641775
312,0.0203811302227,-0.03417758760422,5493300.445781448,0.03670315349543746,-0.007224261866808294,1036659.0204452699,1831100.1467153344
313,-0.014526918627000002,-0.01641608518599,12603954.758184925,-0.022526802686415288,-0.0015690077136013387,1500808.7979626341,4201318.241080659
314,-0.009201128229800001,-0.03282194249432,2808447.9786157934,-0.010525916919919606,-0.005699670154677143,609969.7702947523,936149.3119767761
315,0.0018639747555000002,0.0402507865826,2557489.9218003936,0.0012999743246235639,0.004390583761398195,349723.0994616311,852496.6545443848
316,0.2637180633815,-0.054898126297559996,9270714.537850903,0.08099704561074927,-0.008952306200203368,1931157.7694628935,3090238.2184367776
317,0.016013797628400002,-0.08902254032496,18481591.447148994,0.005347824173089464,-0.012453210572794894,3358490.446782019,6160530.456269088
318,-0.01223108994055,0.06855219660846,2904170.0578309824,-0.005692838171811237,0.007588701535144524,401127.9733554242,968056.7058070716
319,0.26996019015875,-0.011156308958515,4167434.9287789604,0.0414415906881882,-0.0015666366490117993,785640.3860141453,1389145.0244411805
320,-0.27926062614775005,-0.11042744208773,3776685.69042082,-0.042990855603415284,-0.011832986922552158,531665.8286692805,1258895.1396225458
321,-0.0125706918051,0.08098091360568001,20971798.60440392,-0.004212259906270503,0.008548423825674122,2777708.0367211197,6990599.558997785
322,0.0106422485494,-0.02028338283336,4211370.233315345,0.0046764988647460155,-0.003974830607266861,1015833.4731724035,1403790.0735637788
323,0.022417372244475,0.05216220841284,1018134.7151001758,0.015107792313911026,0.007792975746798793,161100.69030109103,339378.26200832217
324,-0.011542227645,-0.028288702311000002,1496200.27867062,-0.007980900228118324,-0.004129661735785549,253577.49229747683,498733.4135401179
325,-0.01879283910205,-0.06553359978599001,3639734.6072748965,-0.010490246502265618,-0.011571243239155517,775592.6108133935,1213244.8423665846
328,0.24466939863275003,-0.08930455509192,4892271.066310014,0.038096211419673384,-0.00920798344811413,688356.5967455156,1630757.0394627545
329,-0.00906565495875,0.026701661834125,10626167.898163943,-0.003282876198951341,0.0023875677276370202,1253922.8711000055,3542055.972897113
330,-0.034494819515000004,-0.00112999845252,5034349.507376774,-0.009560592606980903,-0.00010943317412008076,407230.70615042385,1678116.4947396899
331,-0.3533244404625,28193884.75292156,11181630.508942515,-0.023808607087044284,2091821.055563334,1176655.3217079293,13125171.691099184
332,-0.010136921067,-0.08423868047027999,4870427.905991903,-0.0025349688636519116,-0.006435363305410371,257949.20763209648,1623475.9384724256
333,-0.023493832557,0.0436730313734,12839838.422186518,-0.006003373899779807,0.003021961583341054,1209648.6108597005,4279946.150370316
334,0.0,-0.0008821939132599999,0.0052534316436,0.0,-0.0027430183351937775,0.0016828587794639172,0.0014570792434466667
400,0.01059269211,0.009769721415300001,0.1998841001157,0.007971945256939957,0.01059694548715331,0.09846064062286289,0.07297871340482331
401,-0.11117145656500001,0.0252223386071,89715845.75995727,-0.07863607466146241,0.017084248097478962,36304065.09007131,29905281.896758612
402,-0.0052830232000000005,6051427.912323568,18917321.43266981,-0.002316806987709512,2801738.626117204,4752253.876633919,8322916.447064488
405,0.052982472595,2305787.752254953,27285476.89990104,0.04008049045537299,980597.3202887415,3696857.6426319866,9863754.899562491
406,0.027844822928,-0.0060409878819660005,15760225.905717555,0.02204173824193638,-0.003929191807500134,4109795.2680467567,5253408.641539949
407,0.000799685315,0.00681233465572,17340967.25572474,0.0006264568429794143,0.0031951614326472234,2558353.438173952,5780322.4210833805
408,0.00804252722,139689829.08278257,307587971.46311444,0.002699669330733401,36033772.22685488,34210817.07180361,149092600.18375602
409,-0.029842734444250004,0.1317142409226,5939619.522229316,-0.007366037942435897,0.010819209667470901,602846.2950841457,1979873.2117797236
410,-0.03557874831875,0.0864330651,1917804.9634364368,-0.005650179480313306,0.006531837076965738,204549.60436064683,639268.3430850127
411,-0.1323152571195,13125412.390650786,8386350.650709518,-0.004632648289264035,695212.5434618142,634710.1817520792,7170587.657628783
412,62189464.88008666,165072400.74186772,33458013.942639455,23450095.191434793,28571140.44895007,6019082.963594882,80450064.90675597
413,-0.004944144741250001,112009362.50547484,43925853.55757109,-0.004055673246457012,35187016.414436415,7824571.119826361,51978405.35284867
414,0.035213906132275,-0.038690436704972,15682532.01400255,0.007908680216683825,-0.003216495578788428,1615206.8486745278,5227510.665624469
415,-0.03233985223625,95508576.57686819,46875160.91709768,-0.028937988485456353,32460601.525017954,7262033.247006195,47461245.82110899
416,-0.05198207730625,12688990.137094604,45728726.89108687,-0.029363595875473887,4831901.778049259,8642292.20447467,19472572.329169545
417,-0.0967169491405,0.11656141556499999,121211157.98064645,-0.13456267436934982,0.04134111272662954,17981752.929234955,40403719.32718935
418,-0.027231645714000004,6000065.372734253,4472132.308812348,-0.006310227815950771,606991.6473670247,601089.49006782,3490732.554925222
420,95797715.99084002,288695678.9110991,56978766.099776514,28313528.687997125,25810924.793681536,6038026.378102311,135910022.45009804
421,-0.002350579439,82560367.80840567,131134949.60836841,-0.002317920995924504,43096058.790986456,22578525.00174072,71231772.47147994
422,0.021657354615,34119150.494536996,148684392.30698195,0.023035420097147347,18049457.563660983,31123079.87315867,60934514.27462178
423,1.8525000000000003e-06,4444.558474598,9717.429221370001,2.2781984199470847e-07,279.9022632673816,197.12291998855903,4720.662565669387
424,-0.0598143652925,62186276.1037889,189238165.32725,-0.05586503119918402,35950035.08992654,34546481.63465825,83808147.12439974
425,89779694.40643112,721142284.07949,385770727.46316487,77578825.940155,454433744.7232784,75302988.37096845,396864090.5719826
426,-0.019459071060000003,639358168.6163688,294770597.93268293,-0.009332109642867913,138947884.59579614,23429048.816348743,311376255.51155204
