TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
27,-0.007569404375,366842.3353519869,89900.43515841416,-0.0016094836751331587,140147.91886502522,50447.097758840944,152247.588640319
28,0.0042713245575,291240.4520010254,44214.548428517795,0.0010910621477149725,133211.3771313057,30224.014016683024,111818.3343702455
29,-0.007226936860000001,372233.562349286,0.0,-0.002869557896477337,265009.0708458711,0.0,124077.85243367955
30,-0.07922318040000001,3313747.069900434,114453.05160741985,-0.017093160402884878,1268414.709043693,66591.55173353758,1142733.357783228
31,0.021594795300000004,721835.9221747248,0.0,0.005783223559842884,345015.52233366197,0.0,240611.97862124475
32,0.0,1053403.3626944197,0.0,0.0,204794.60420142813,0.0,351134.4542314732
34,-0.00043648605000000005,463108.796945388,0.0,-0.00011697571991325962,228550.3707832909,0.0,154369.59888955238
35,-0.12770016558000002,5730210.353549876,986736.1227129697,-0.0021510698078742885,171884.39713999082,42048.28171303858,2238982.1371124093
36,21349.47705644,32275.655326007596,4334.34878301756,2074.259285960589,5739.813967082293,1167.349824264348,16107.29076007515
37,1546028.1316467489,396559.95456983236,32718.127746344337,473720.6559421746,223053.6301515404,28259.29888963222,479717.4920368795
38,-0.001918065825,208280.72997131327,0.0,-0.0003748912886686265,76100.64768586429,0.0,69426.90960827823
39,-0.0016727056125,690903.3567493402,0.0,-0.000451767532779945,345444.11554359074,0.0,230301.11856236786
40,-0.01329385941,459596.8893187336,0.0,-0.004584713079122106,294094.47419648105,0.0,153198.96012648245
41,-0.000988105755,187204.9854252499,0.0,-0.00040946086046968064,140350.40314741293,0.0,62401.66157548886
42,0.00279461,174579.520690944,0.0,0.0008615643059236065,98387.29336003607,0.0,58193.174173010375
43,49523.0007056785,169303.4898067282,0.0,14822.960541358701,91941.08331424899,0.0,67158.82347674893
44,577291.634574101,1820230.173532514,0.0,46606.611410760335,271412.9343547031,0.0,710726.4321749816
45,257406.2065708965,698579.702417179,0.0,107554.90824734089,545636.3863075956,0.0,293686.75327543257
46,0.001888310775,103838.20520139087,0.0,0.00099695712275378,106212.75417861975,0.0,34612.73554800827
47,-0.017186650455,642086.6745213049,0.0,-0.0038047376252477554,275418.86670444696,0.0,214028.88800853697
48,0.0128490596,391398.6004061801,0.0,0.004091081046472366,234007.73875415744,0.0,130466.20295875013
49,143357.74055553015,555109.8244740026,0.0,59329.035996735925,419862.8174045644,0.0,218817.73758337856
50,356399.12330397574,482103.01140279043,0.0,156359.8352887791,388037.2306089684,0.0,246160.83023305595
51,368200.7502546698,498067.13824029383,0.0,92823.66090036528,229352.42110010807,0.0,242859.7812726038
52,672249.0212730436,224651.68892844033,0.0,285816.04632674454,176777.71140195435,0.0,234561.40757611147
53,-0.014236989325,1827804.1842699482,464080.29572939745,-0.0011790758380506674,276521.13529800886,102282.93618101916,763961.490763771
54,-0.022107290399999997,721150.1393553446,65464.89656394209,-0.0029250979194480986,181631.53751799118,25198.145797386704,262205.0078010308
55,-0.00309611575,324701.3662164627,0.0,-0.0007908489759123896,156704.84866899977,0.0,108233.78809099343
56,101584.44200196434,393355.2218151467,0.0,27625.406025489814,211776.95733179242,0.0,152653.3819429579
57,795638.1415383206,3080869.6841550306,0.0,81233.64191661577,615984.1952347916,0.0,1173101.8586274998
58,370344.6982563979,1434048.677637747,0.0,89227.71086807443,657239.7208664152,0.0,554611.6273999944
59,404000.248062151,135008.50947560117,0.0,159016.55982577885,98729.19696087067,0.0,138838.97113985536
60,-0.026682205875,1343250.8271443697,158664.37447613344,-0.0019977102257276507,199270.62321383337,36547.90646021836,500638.39576018165
61,478350.06342142506,124502.2064088813,0.0,223137.26182678808,111573.4218885041,0.0,158415.28967766263
62,642474.77084297,140540.4357614167,0.0,401349.7773550059,164080.38831031317,0.0,220817.56995346825
63,4643160.824527915,1578713.1190730957,0.0,583189.3132911578,384679.55315769307,0.0,1397296.0626608774
64,-0.00026832,3086.2273227695,4747.042821433501,-5.189254513545206e-06,85.32227286438314,159.38122394636756,2611.090002482791
65,-0.0245737674,654853.4751918574,201196.717780774,-0.0023423077724820654,114678.40689126276,51044.70561788023,285350.05983819795
66,0.0047697650000000005,284355.08470726723,65754.03358536871,0.0010722594364573526,117458.99139908973,39744.16366914379,116703.04040454938
67,1875210.9185486138,719238.248074432,70154.87198168962,517950.15812165034,366670.28606809233,53480.96798696155,661991.2194637512
68,12492045.369572503,3204239.8416127968,264365.39357973007,573803.107674468,271927.59375127545,34297.25814709733,3333843.157938671
69,-0.00471204149,233863.99153955365,0.0,-0.0012233844253846874,114987.00388000593,0.0,77954.66285728023
70,1213481.295316433,311260.8867093833,25680.539188191487,203719.01432842738,96461.95557397213,12173.227538312998,348513.86024000164
71,75271.07440111526,291464.60741726623,0.0,25241.19017837514,182981.9061549107,0.0,113906.91323567048
72,0.01918650825,1697003.8190706603,0.0,0.001264073435415306,201872.10284765798,0.0,565667.9430986503
73,400097.0938828318,1053980.1579756457,0.0,103229.2974543909,497023.06749969156,0.0,435214.45121475233
74,1026967.3889104032,343191.2262016024,0.0,298169.29918069456,187130.8192902184,0.0,335253.1900823838
75,2081787.68107284,707825.04045264,0.0,249566.53332469956,160907.10388268693,0.0,624500.7158838032
76,1105442.046643805,241813.85923493403,0.0,228663.08995703477,95855.34206405027,0.0,302955.47584511794
77,421789.509863241,92265.84994893629,0.0,117719.6869830558,51112.76574045377,0.0,120673.48279069488
78,-0.0022182160000000003,158735.3187058276,77072.1396648918,-8.091776577828479e-06,1055.400828107729,764.1802290931703,78602.48575252185
79,-0.054779627175000005,4996777.698093174,1155450.7277669485,-0.0007095621622853714,116322.1496431429,39887.26180838226,2050742.7993718425
80,379743.2816630772,574087.2234672008,77095.08089758085,120257.71316566662,333483.96749007766,67832.11144920233,300394.26725971786
81,0.01501133088,503899.5977456394,45743.22772026215,0.0025913458075836745,161714.316449121,22265.985754727444,183214.27808907998
82,0.0093328404,531115.6468790777,0.0,0.002195018851571441,234324.38034005975,0.0,177038.55088100242
83,0.097641150945,3412115.7162339767,309746.59815934906,0.00500747873071498,323087.51335772267,45243.33913351954,1240620.7885725468
84,0.01687517975,549372.3893587671,0.0,0.005051389802429307,302214.0819794468,0.0,183124.13344068395
85,0.0002741739,8713.22837634942,0.0,0.0001400316105848192,8349.719502094596,0.0,2904.409527817392
86,313285.0024782855,345409.5119074419,0.0,96594.26479408609,210985.86210353838,0.0,183449.71518120923
87,455856.0097514475,154994.8149251373,0.0,57650.253973788196,39000.70532061068,0.0,137249.3155959184
88,0.002822917825,510719.2836264435,297376.8727445985,0.0001198639847388588,40011.852851440206,33879.34908503929,269365.3859474776
89,-0.16465774,4169915.3393697347,1157868.4525340386,-0.0027987637529054595,122871.5258369309,50244.43603748256,1775927.9027251739
92,425019.4199551206,1645759.9531580275,0.0,53333.36013528095,393739.16827995225,0.0,628312.1144010761
93,238809.48436423877,323038.85195848625,0.0,44424.14604879053,117525.69808131583,0.0,154885.22238833364
94,385804.8800890128,425365.6533867007,0.0,74844.0143496306,164789.9162401686,0.0,218563.36686867414
95,487922.87881349993,537954.8937449399,0.0,58302.980306556296,127427.58862081183,0.0,270355.941101656
96,1617943.621323627,1783848.9898530678,0.0,226492.80254907632,504453.0008322162,0.0,902022.400596473
97,916694.8250118145,3549625.2320535877,0.0,83719.48106136249,623857.7037505959,0.0,1349944.128363392
98,288172.73796805943,759136.6189947518,0.0,55817.353239881646,282232.69300355134,0.0,310377.2215329074
100,0.005448781,551729.6346956587,0.0,0.00016237663493100734,30697.338341165487,0.0,183909.87916707914
101,82804.63073884559,320636.0379755387,0.0,16538.44017524306,124689.89614756698,0.0,123435.85781086101
102,1582141.9906538846,2140171.8683055947,0.0,58216.14201417392,150027.48090717016,0.0,986783.6448798747
103,2866734.2733634026,974713.3724538697,0.0,154166.09760832044,105832.83486780674,0.0,828387.852646577
104,2507997.196912406,852739.8074378972,0.0,172204.36288179964,123944.1098036137,0.0,730946.862445
105,400283.1975935975,541465.2191152662,0.0,84591.13352645272,230888.2179437371,0.0,261300.7948917638
106,91835.8903069855,241924.27565974538,0.0,30430.94949640667,162593.54698633723,0.0,101019.23185381382
107,2744931.857354241,7410041.570418397,0.0,6360.193394932932,35411.93699011822,0.0,2928562.5319309942
108,0.02197172575,608362.3213636723,186912.80729041086,0.001977134963586355,99462.88555744027,43179.62906020854,265091.7135428378
109,0.018614539125,867634.2694340011,0.0,0.002641280945040425,237178.64726551255,0.0,289211.4266873037
110,480969.08908819227,650609.4560514896,0.0,130931.02055130558,337985.6382794667,0.0,318853.1702904128
111,2063167.6815735442,689467.8866003017,0.0,330439.7689170784,219838.24256588705,0.0,628757.2039485377
112,5709503.657642005,1941278.5164002595,0.0,254201.89623820677,177636.93398034142,0.0,1641043.7644467885
113,150400.07676057,165822.2365455894,0.0,28901.444474624117,64339.43208230972,0.0,85157.66572106215
114,354507.27832915855,534571.4407690918,0.0,58583.708939033975,169515.09414849558,0.0,247038.97813439602
115,350692.58248946356,1025024.7228362336,0.0,55708.146089458336,337502.0451259261,0.0,409408.3623752315
116,158092.78110129532,498474.69052919815,0.0,43697.18517590916,286604.18705603183,0.0,199789.89122260013
117,0.02085878925,1249963.0633547388,113469.7187406118,0.002472954510450234,287242.4950382405,39860.32270400723,454477.5979204075
118,221576.50128222472,857988.4561684782,0.0,59063.5939689302,452063.12173354375,0.0,332769.50126468524
119,72517.52046372017,247914.46767802723,0.0,37241.48810396491,263521.99590380903,0.0,100931.32398728991
120,-0.008151073775,789714.6685809235,0.0,-0.001606516600616585,329463.7544994356,0.0,263238.2212340427
121,-0.0011127974,236938.4779562086,0.0,-0.00019601216677351833,86619.75702274061,0.0,78979.4924339346
122,10548634.696707243,2231555.1310269404,223237.57902171908,745398.2281343496,330860.254189441,50252.49631486335,2700603.0574898184
123,-0.011842544350000001,342762.7475075328,108128.55628642558,-0.004240352169197591,254417.59269558647,119559.8882487132,150297.09858417002
124,0.00724338225,146324.5919672472,47941.4475041697,0.003363087232324596,140857.55252661317,68983.96731581814,64755.34825821721
125,0.015961090600000002,2379637.321627331,232111.06024721614,0.0027646658839457004,785853.5199114392,113823.07614015206,870582.7970791418
126,1747681.037317712,326074.07288392,36985.64736310392,462401.4700356691,171377.21344380948,28985.53426151231,489366.99130790477
127,-0.00807508195,291412.8851917988,27391.365844395776,-0.0020147765553915086,142925.36041502206,20853.40149328494,106268.08199708845
128,63765.51800958626,246912.81846799972,0.0,13887.385172504417,107477.48370059874,0.0,95246.42335301502
129,152604.80793905753,448965.9192803141,0.0,24609.147973301704,145247.43439921286,0.0,179190.96574549787
130,466759.37389622437,1807385.4467916992,0.0,57074.57392017841,442468.81718608167,0.0,689767.4735666335
131,0.00123377241,439437.5910330197,55247.91042106585,0.0004313786811355788,308853.2846087233,57942.275749732384,164895.16742888704
132,0.0132967835,461345.6738313819,44999.89645099839,0.0022324914610169534,162615.06706369668,23545.526682304328,168781.8593490059
133,146104.54418511663,565745.9177212943,0.0,12610.387476995293,98014.51749095187,0.0,215034.46118411678
134,858969.9061976314,1298571.180660897,174387.1769514109,42859.366541330666,130438.88137839343,27340.174643704126,641290.9979939295
135,0.0,754583.16925152,68499.8954144295,0.0,66647.3213458215,9171.693658734643,274361.02155531646
136,-0.038618632,1370026.2861157595,420925.90541369835,-0.003557746161752428,229361.55843252444,101591.21890193144,596984.0568137564
137,0.0,172760.10761386369,15682.895915997678,0.0,67499.49070244409,9275.167334220101,62814.33450995379
138,46198.9042944832,178891.3680929667,0.0,7759.221137008395,62480.45151860118,0.0,68623.4769362375
139,0.0017661072,143735.99542684955,13510.470661425772,0.0003985845997676428,66179.17349565715,9608.152603966331,52415.48905687375
140,1340292.5483429949,250065.45483550458,28364.20756463694,233078.5286207711,85847.14016022898,14653.816003326154,355038.4002940082
141,-0.00038907492,167109.18814284547,21009.65781794624,-5.115960910640364e-05,42296.95748711084,8045.111000257912,62706.281913558145
142,0.0039303210375,741161.0539935791,67281.45650819025,0.0007242522800505114,282268.73724520905,38773.298107104405,269480.8376096853
143,-0.00217971,145132.372622592,13174.8927765732,-0.00039651838278693876,54889.968690211856,7737.731829763431,52769.088037017
144,-0.0169121634825,668840.7935376893,124708.70655778455,-0.003209144489309101,245734.07170706894,68498.16873242747,264516.49667827325
145,-0.00189003815,244081.52535792117,22942.452776364535,-0.0003032710337389445,80800.68102621159,11918.622860160043,89007.99234587704
146,0.020943865800000003,855723.6060277132,0.0,0.0032153898940404744,267375.2105946797,0.0,285241.2060357803
149,0.00562687125,204785.5671631326,50975.91101909611,0.0024895922498007705,163180.55944283368,58572.936891417165,85253.82741348681
151,0.09395244332500001,-0.031735814122,1697499.2307465044,0.0071284514157845215,-0.004204889312743881,301453.7305984779,565833.0831837126
152,-0.1699984528125,10552137.237873578,3381443.349045441,-0.022046884503684347,2467161.4377828,1029754.7314767296,4644526.830298784
153,-0.012777438388,493739.39934590436,2453787.8783027795,-0.0011701862647784977,78692.75370168786,559789.9452370907,982509.0902249571
154,0.0,618123.3925503044,247301.91585975338,0.0,163969.45127026842,96566.33169970736,288475.1028033526
155,-0.017274968749999998,92838.12638675874,325680.9319544325,-0.0021992026297287626,21464.194619997295,107134.90376083122,139506.34953470188
156,-0.197228271175,1313798.98078283,3367054.0010841256,-0.015080551649938746,176125.68848832435,633025.3622723107,1560284.2919041812
157,0.26139325238,986065.6328210911,3459169.1902257986,0.0285762458873565,189239.46106978782,923029.9710453058,1481744.9893438797
158,0.148978115832,1246190.5044243368,2623020.3265240993,0.01343572088327127,179988.1316101952,546569.6954054382,1289736.9707184515
159,0.0,3819726.925227774,1811850.4571664373,0.0,723965.043028732,494630.5888947512,1877192.4607980705
160,0.0005444192,37165.70439370256,10319.873113583522,9.356089368143213e-05,12258.764816143352,5039.642723771654,15828.525942092041
161,368938.15885745,406769.402112402,0.0,132457.1582286362,272897.36080431036,0.0,219155.68688514837
162,69714.71554671974,269949.2765148483,0.0,4902.160257293447,36288.91604815812,0.0,102419.23813895164
163,0.066132252355,1717787.5349058989,469775.7230659406,0.07546065752794141,1140453.4571482153,393749.52583456674,729187.7762560981
164,0.009353565000000001,652726.7692489041,181243.90511103574,0.0009057871613110004,78760.90893030062,28002.679113501363,277990.2264965386
165,0.0,3958548.403120249,186659.75781264782,0.0,1292414.767311525,81724.40512635592,1381736.053644299
166,13958734.21212557,3580449.0716046076,295404.48625896143,5844203.723056569,1992954.030737407,218078.94186938187,4592440.841818213
167,14938576.546958683,5729699.903656847,558877.9014096225,10206234.200531147,3847049.0820328365,478757.3310517027,6286994.392937128
168,0.007342690741750001,3127747.263194616,290693.9370050302,0.0006011849772886121,491455.2626827233,67600.72111569394,1139480.401390528
169,-0.029919445920000003,2229884.0734228776,0.0,-0.004955748823971462,671144.1036084486,0.0,743294.6853284268
170,4407983.393422496,1473056.6969390935,50136.82640050927,737593.5112060292,451544.1114637129,22398.056275843985,1365327.325217955
171,9246546.843171954,2022668.8914752528,0.0,1574479.4832894304,649687.4888615803,0.0,2477727.351568648
172,1294472.1697446825,1427208.5036589878,0.0,255867.9197097083,516210.2568589435,0.0,734126.1827953943
173,0.041533679687500005,5396558.994321207,0.0,0.011465137674437487,2230990.9029028844,0.0,1798853.0069402053
174,57781.10366025075,78160.80761683526,0.0,15039.364803915163,38148.391108624266,0.0,38190.34728297274
175,0.04354734098,1824843.04999024,185933.58615163335,0.0030679183580308435,239165.21132520892,34984.29501537177,670258.8864831676
176,7071365.026628516,1648509.7316725408,149649.1676830507,679443.1470676018,310094.54684817785,42376.55771326224,1891187.6620678834
177,0.000516993724,153653.8034197995,20634.412049407685,0.00019054183406739769,117732.93128246017,23575.366724705476,58096.07194099165
178,-0.04711477265300001,3466592.0143869226,409472.78429472225,-0.006507972716850099,918818.1102761212,162808.48155860713,1292021.5906234242
179,6724611.769460279,2247225.8978449027,0.0,837602.8401992727,520617.03186048067,0.0,2009444.4008915594
180,2133549.112470157,7060812.90807081,0.0,369366.1135526509,2046566.4601960655,0.0,2770756.840360738
181,-0.0018465460000000001,82623.61367607712,34930.26634293072,-0.00047874806876583523,41253.16134782963,25614.589915532877,39184.6262854536
182,-0.1284596793675,3060976.586021119,411063.3852808284,-0.013325932705666519,604043.4273686704,121217.28129012554,1157346.6334697136
183,-0.006471016536075001,3416899.2891593147,348148.4844402802,-0.0006432416948995808,570094.6051602461,81782.63321972756,1255015.9233474887
184,0.02495088648,675476.8638766961,111077.93028341536,0.00426067071568373,224030.62576027183,54859.669172000125,262184.9362552967
185,-0.00172403215725,1171457.7101680469,169440.58267079474,-0.000267128341172332,309308.9216844066,64654.51900886227,446966.0972810872
186,0.0096016538475,0.00562079473344,1060279.869033221,0.0013085287664858342,0.0014027030978439883,338773.5946612538,353426.6267030357
187,0.11817736125,1391903.4058485765,1930907.3845998645,0.011323418872078893,242847.3803266767,490275.53753170423,1107603.6183996103
188,-0.020000384859,1838218.9946068902,389695.163531458,-0.002335110077711141,428892.58095706376,134305.59238472645,742638.0489902003
189,0.028433819570000005,721042.2007782971,227461.2709474086,0.0037840505970544234,186396.28500638978,88387.58985620254,316167.8292782136
190,0.0080430415,728855.5098099543,264650.78820610116,0.0007153664494976288,124767.80427493306,66832.99750619572,331168.7674650865
191,0.009118649150000002,137184.59380159888,45863.078753182985,0.0020742549298292355,59256.92977141512,29136.314969286334,61015.89271707798
192,0.0289988759775,1180732.3825658686,315090.1882470932,0.003187344586486928,268213.63751557405,106634.97874582723,498607.52896869066
193,-0.08957682110000001,1854405.3119244808,673343.0984297652,-0.011971794437550082,459341.872346507,248414.42576517505,842582.7865266461
194,0.00655922475,693638.0895886271,62967.395150643875,0.0004688568460730492,105616.75455058619,15171.919206528051,252201.82941777058
195,-0.06274101418650001,1980627.0010695707,304976.78378315986,-0.008536134798366663,536496.0141140786,122536.89051734822,761867.9164047186
196,-0.028008708828100002,3396040.1339109293,1435722.5588034452,-0.0034059841238708046,686311.0793091907,414066.16310845676,1610587.5590023426
197,502597.1618544035,1946156.6768404574,0.0,77675.80148492265,633431.5080686113,0.0,745431.0528367067
198,2195503.1478714203,3319111.850936166,445728.78127359773,270984.1975009567,811439.3334217278,160815.92588660753,1666028.1016319843
199,0.057798968032000006,3969142.396670966,1587994.4691044819,0.010769728389663629,1175557.3438164254,674320.4769356353,1852378.9666865987
200,0.0007081815,996365.2885698815,90448.50301830037,3.7511781378322683e-06,10518.161400740377,1456.9096147697364,362271.26398138277
201,3075093.2889738716,4648855.954849915,624302.2231226222,369698.2114528758,1073882.3355734432,215611.78208325987,2331851.3093953035
202,0.057217058388750006,2920047.661720853,925867.5469718068,0.009083827070460645,725386.3272653454,330667.13053230796,1281971.7472810342
205,-0.00863692635,1015296.5626420323,212143.4461043544,-0.0017523092813259177,398180.9217108328,124365.19157978299,409146.6678505896
206,0.0263270735,3377432.8325418816,1261333.5687952794,0.00220254575198569,496461.00157765974,265234.0674222694,1546255.4718673232
207,0.005950875428550001,662023.891612286,3079462.4162233234,0.0010001058921664556,145172.00330247337,936979.6182828273,1247162.1037703666
209,0.037512777510000005,1237259.2377726585,720419.7791372684,0.005109000471344995,252875.1318422615,209783.29087467332,652559.6794069386
210,-0.011022702256150001,3531607.2569828066,737919.6931024769,-0.0007385292777932247,427210.9727173019,135587.5897640128,1423175.6480682225
211,4176114.933908999,1601751.4281203777,246637.5188621538,400693.26188627165,271241.37056951644,63204.3288133426,1378931.0149600555
212,0.09560947032,4099962.574925703,1488715.2642711839,0.009233230972331984,622121.843903394,324826.30372514465,1862892.6305394124
213,0.05455799349000001,2259151.1537200627,784717.2676533608,0.005140794605787541,335180.99340490345,166105.2106391039,1014622.8170742724
214,0.0730185370915,1191905.41974468,4892011.437671832,0.007893489738658608,137552.6717631641,806103.1065835154,2027972.2992908414
215,0.103117585545,3809171.0697909687,345790.6703049968,0.008414512391910775,605610.7540697098,84169.60009718075,1384987.265287338
216,0.00041575624999999996,104931.730567743,145565.73601876502,1.2020128987487751e-05,4360.372254821615,8456.736055290252,83499.15560013207
217,-0.026875429408750002,2086599.0204233786,435989.1680967001,-0.0013253172360072516,169620.22385701764,53250.17560040889,840862.7248065685
218,-0.10445350149000002,3581110.2133198925,979351.9910410382,-0.008169662159376421,430020.6266754416,167921.80536635197,1520154.049349783
219,-0.06367795200000001,3303939.577250089,1233886.8324487067,-0.002530134752761457,207645.30828235165,110918.0043090045,1512608.7921982508
220,-0.020657058630000003,300662.78397354844,803340.9699951771,-0.003314506063946353,62923.03766486822,238654.03380822725,368001.2473276478
221,-0.011975026570000002,-0.0026224289944,895515.0850987192,-0.0025295517981412745,-0.0003565569490295347,177219.75430540586,298505.025074667
222,-0.013213857182500002,2072556.6476327304,757278.5417750529,-0.0015680937540072186,377966.01306669594,197090.93951414205,943278.3940056026
223,0.0002568189975,979995.4159217485,244947.67899828,0.0001632404345772757,172919.47172370923,53733.55743738239,408314.36504335265
224,-0.013871767,1184028.3760997406,363780.0614687196,-0.00030785203546485616,42685.84001656448,19415.199252283444,515936.14349288354
226,-0.00667457628825,0.04901850953594,1283572.821640745,-0.0028141325868515778,0.011196932084436164,357958.67421227036,427857.62197163334
227,0.10770988623200001,0.07004241715136,6190399.138005582,0.01800810319527907,0.012311197733630923,1401613.490363113,2063466.4236356646
228,0.08329865123124999,-0.07996363567850001,7510794.408560613,0.012533992907603922,-0.012924962418127234,1577311.5132649979,2503598.125504433
229,0.21259812323750002,-0.05418962624306,4613261.057351672,0.04898743972977677,-0.010890479495338863,1158569.0234450346,1537753.7113182757
230,-0.00153015178004,-0.04262782638836,2696137.419265991,-0.0006415295181357359,-0.007805073609940478,639246.3403657392,898712.4585174414
231,0.185724918015,0.0049392380772,2371130.248323111,0.04984105079447838,0.0009941285203076526,679613.4600649474,790376.7903484445
232,0.10037097954,-0.0468184915704,2911274.694957805,0.020320917092863735,-0.010193367624609486,908775.2482821135,970424.9028284205
233,0.18269643747225,13004961.052419668,4229585.966452018,0.043617775724001266,2972657.314099024,1333945.350697768,5744849.044009597
236,0.274403129,-0.079271801833,4008439.6485059075,0.009570735685449045,-0.0018354379651864456,130809.69057236948,1336146.5704070127
237,0.022523170747999997,-0.05416716921504,2400517.4120838125,0.005030967151671044,-0.005765746269652116,324385.8187246511,800172.4572312376
238,0.00122784506,0.00980599567245,407614.1532603342,0.00032426343099976884,0.0012785041382582158,71007.59722911687,135871.38794746136
239,0.097798272,821221.4222336467,3507762.630778877,0.0015886812299444775,17114.723485003768,101541.76653748596,1442994.700902
240,0.020263597301675002,2265769.6315987944,746320.4030817291,0.0019340602999690225,372725.826089235,185920.57179324192,1004030.0152597842
241,0.0036260799802500005,-0.03765740334685,2484266.9021227504,0.0017916830378045163,-0.009091207768756267,747000.9693708728,828088.9557247428
242,-0.1530494159675,-0.0524159570818,2841306.4613768146,-0.03046719943450813,-0.008640464504844923,638259.867508322,947102.1057341831
243,-0.0148003406967,-0.004677118073734001,1848905.093455573,-0.0022948406679955975,-0.0006529740554233105,344677.8217008907,616301.6934102881
244,0.016103201140000002,993519.3826711315,305248.2213840245,0.0015239050918571546,161934.35746810882,75052.55633431749,432922.537622903
245,-0.18947775739425,0.04060643569461,5178380.95905418,-0.02089982119691506,0.005467457918299254,961385.182640216,1726126.964823942
246,0.0,0.00423566620918,2402210.436977599,0.0,0.000750985963380947,598596.6469481166,800736.8137377551
247,0.044826214325750006,-0.02384093532788,2125109.5729215075,0.0060495316488351795,-0.004079795011657168,498680.04813667666,708369.858172815
248,0.142330010589,603381.0352076378,3298110.002823918,0.016314148874677033,95324.01629319164,721935.0478855177,1300497.0391178785
249,-0.05633902977625,855665.3823372053,3950540.6352537093,-0.004773975386553317,99212.80586390762,643968.5106667948,1602068.662344804
250,-0.05831669064,0.0078509555568,1674296.184221556,-0.01773407497254586,0.0013209503643706172,374794.96772372094,558098.7180157095
251,0.022831285651200003,-0.13250652526917,5453928.280829196,0.009125907648038467,-0.01750989083247103,961689.0541480791,1817976.054767089
252,0.0,0.020286745010300002,1083094.0963177935,0.0,0.004537023955209715,328054.42211792857,361031.3722015128
253,-0.00836767945,0.022817178626000002,941028.6484445682,-0.0064682928943411684,0.0048585201252770585,261454.0437495961,313676.22128125356
254,-0.0404656413525,856590.7136497921,1101410.4418155274,-0.0039112460650251295,134719.69193448502,246950.57745157045,652667.0444256252
255,0.07716625202,349166.42967510736,1410270.1152046358,0.011378206903305963,63949.27388047326,357105.41180464526,586478.8630506577
256,-0.224629087904,0.05495906133056,3162167.0780465384,-0.031007789982680705,0.005944075326307199,467995.816237852,1054055.6683957202
257,0.0059736788553,-0.04923975685304,2249890.304000948,0.002790210884131576,-0.009339306169905566,577852.1425543088,749963.4197143787
258,-0.34848703266000003,1396022.9605089927,6937959.961596917,-0.05026672267041703,165442.4489406038,1133785.4889830397,2777994.2409096775
259,0.013440210225,-0.03062752959,1658372.186121094,0.006375924443781768,-0.005651649721708372,414141.0509421085,552790.721800544
260,0.029467097036000003,1769771.569651635,3986902.8922903934,0.009481585359650947,202625.19695466614,608740.0612804418,1918891.4938054562
261,0.016253527654,-0.021484074652880002,2473001.3844491276,0.012030398129440067,-0.0047814249138534125,721908.9266215021,824333.7923690053
262,0.0038361673935,-0.0421295656494,4359819.295833603,0.0011154771657670309,-0.005225901196880579,753436.6345991243,1453273.0853932863
263,0.018984860050000003,0.05436634834200001,2738201.435844959,0.005306219696533935,0.004213087768658819,281101.6849987229,912733.8341189492
264,-0.236340090675,1058437.4804675863,5785470.212103326,-0.026151632207423562,155146.88916512695,1185972.7310550876,2281302.5204416835
265,-0.03266127774,0.0,7290466.501467847,-0.00705031068745121,0.0,492649.25684464467,2430155.4938706844
266,-0.0873610598575,0.0318826396944,8251992.201387796,-0.01951217737336239,0.0031464898086988238,986312.8113631862,2750664.0599446055
267,0.031639826205,-0.0331796539332,4177795.513691726,0.019481284983778813,-0.0051503940822064725,830501.0870932555,1392598.5020242094
268,-0.10369038420000001,372644.4419181718,1941843.103027616,-0.03132500422966469,97155.54078951888,701027.7958707383,771495.8258126979
270,0.10732197384999999,3000942.635544513,1499528.9854808939,0.01120765266041286,422815.3188588008,301868.2201448607,1500157.2267634065
271,0.00478686143,3336113.1444513584,1942520.879516802,0.00045679678454785624,470988.3290207048,393260.567332717,1759544.6755299966
272,-0.0033381309,0.0429910175232,2293200.374693292,-0.0006894612529974281,0.00586673890612312,436529.6614885131,764400.1385568379
273,-0.3900307229,0.010772613269599999,6203080.454652324,-0.0456465196213108,0.0008909346905286795,736549.4004514929,2067693.4158621056
274,-0.18498113855,856995.4909919078,3986390.133667576,-0.012457574317925418,73074.84585721241,486074.7249327854,1614461.8419800426
275,-0.10234305578250001,374742.0354010421,1882017.6013959756,-0.016745614994622657,60691.99243936068,436560.31738470285,752253.1924175607
276,-0.022601991048,-0.00699725545344,3525015.3888418055,-0.006544363343114875,-0.0008851989293158519,615721.5110748234,1175005.122423791
277,0.0,0.1998624749702,9077103.04601466,0.0,0.005957014222719565,387940.17629585194,3025701.0819590446
278,0.016151761288000003,0.073777017548,3464604.825790723,0.0037614050574301967,0.006564330304589515,428296.0656523397,1154868.3031747744
279,-0.0256780298775,660517.5815888972,2721780.1326944716,-0.002531162551901472,102291.24920462705,596640.8558210729,1127432.5667262576
280,-0.008126473680000001,-0.020599665839999996,2123461.3620032207,-0.002434604092946268,-0.002050937392525774,279635.7642682112,707820.4453743385
281,0.0168631736,365327.58295112936,770496.7760786314,0.003454025610929218,46482.679152474746,140343.82795800947,378608.1230627868
282,-0.009040908500000002,-0.013878062029999999,1519490.2464513113,-0.0032949849377322113,-0.0013567880604608972,192840.56669702154,506496.7421351008
283,-0.17423408016625,905268.538152331,1909263.0335183055,-0.04291199426367734,159678.16959915578,478420.3818895237,938177.1543658664
