TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
2804,0.0,0.0022113496317,0.0100017923709,0.0,0.008499023053939922,0.027999978484882004,0.0040710473342
2805,0.0,-0.0044041940064,-0.0144247455072,0.0,-0.01719118572059714,-0.05584622628898113,-0.0062763131712
2806,0.0,0.0027371830608,0.0175029045264,0.0,0.00728019896216185,0.024783690007474254,0.0067466958624
2807,-0.008973199131,-0.00802526117152,0.01220355081816,-0.018465286741790213,-0.01469407200770939,0.01001791246426211,-0.003180317763251702
2808,0.0054945788625,0.0,0.010634123398500001,0.01139220821837804,0.0,0.027990604196585844,0.006359172312979673
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,0.0,-0.0030514524385,-0.0039976826441999996,0.0,-0.01628362418322222,-0.012794688215581721,-0.002349711694233333
2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2816,0.0,0.0016639075848,-0.007655501410800001,0.0,0.015319539354174051,-0.018088619217421664,-0.001997197942
2817,0.0,-0.00033843044849999997,0.014029649766900002,0.0,-0.0006549337946805478,0.008212889536483328,0.004563739772800001
2818,0.0,-0.00077157480655,0.023249177014980003,0.0,-0.0013949764532709538,0.014389175715952583,0.007492534069476667
2819,0.0139090880955,0.0,-0.019425646420146,0.031226750490666734,0.0,-0.00875460330666561,0.0010474242909791227
2822,0.0,5.2167650699999996e-05,2.4408717300000004e-05,0.0,5.425841903526273e-06,5.35768417660894e-06,2.5525456e-05
2823,0.0,-0.00374054725788,0.0415235062572,0.0,-0.0026968192441431615,0.015297684654335552,0.01259431966644
2824,0.005883461025,-0.0226920565995,0.013756437024300001,0.009605070296371433,-0.023670830899133046,0.0072621744460754775,-0.0003971179715047607
2825,0.0,0.0011919702194,0.0016731325098,0.0,0.01228605492008772,0.004080307354316687,0.0009550342430666667
2826,-0.01734609188,0.0552673173592,-0.0768965596188,-0.045195815740487665,0.0350295725757966,-0.027909746932365358,-0.017633398689947944
2827,-0.00221138684,-0.0063041535608,-0.0066627384422399995,-0.003660455756261277,-0.009296083420004425,-0.0035363064909643984,-0.005300937767056879
2828,0.0054997279349999996,-0.026745600003900003,0.0591178447413,0.005475498241129003,-0.015541627860426791,0.015760720966830226,0.012619952608488166
2829,0.0,0.0,-0.00058309983,0.0,0.0,-0.0008706959742411955,-0.00019436661000000002
2830,0.008223423,0.0,0.0,0.01560739817308521,0.0,0.0,0.0039718035288475355
2831,0.0,0.0,4.08e-06,0.0,0.0,1.7504156302744947e-06,1.36e-06
2834,-0.0025391539875,-0.018735050037,0.0195241409685,-0.009722953321581473,-0.02680283469581244,0.01824691860741741,-0.0017806542410135785
2835,0.0,0.034441492487699996,0.10812528923040002,0.0,0.04125407537961028,0.04112448710669494,0.0475222605727
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837,0.0,0.0,-0.014804899854,0.0,0.0,-0.012038739492672946,-0.004934966618
2838,0.0,0.017394493045,-0.00056129019,0.0,0.020936510379985545,-0.0005663404766346453,0.005611067618333333
2839,-0.01257071751,0.021080126286,0.2322778502367,-0.012630928265729969,0.012835208659835748,0.041609119821381046,0.080252384544945
2840,0.07705338264,0.013028936713320002,-0.0023175286624800002,0.049511364733793736,0.0040421076409872326,-0.00017663139349070536,0.024664593912578955
2841,-0.0183852396,-0.013359940776,0.0025805333736,-0.006731325271488808,-0.0073213732480623414,0.0013770419140472934,-0.007779229946048134
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2848,-0.0046886577075,-0.015725036619000002,0.00370331825697,-0.004032758586113557,-0.014723664910259575,0.003030698707442638,-0.005460808836278928
2849,0.0135222197825,-0.008245717238,-0.0256562844153,0.01135949985592923,-0.006207791910855145,-0.013815444177528396,-0.007153713944695129
2850,-0.01284262606575,0.0028714794690599997,-0.043530574997016,-0.015756339986483556,0.0016608722661851283,-0.015978349344964716,-0.01831952618469093
2851,0.076530265032,-0.01660810638432,-0.03567487739184,0.03245248211082743,-0.010057203961970594,-0.020900284831217777,0.0007361299317512384
2852,0.0,-0.00482481543075,-0.006922946177700001,0.0,-0.0034783565049395404,-0.0013386573275021537,-0.00391592053615
2853,-0.0047386157,-0.0101712563456,0.0021266907261600003,-0.009654140549618584,-0.012205098854013203,0.0020116366674895105,-0.0050803145814164305
2854,0.08518382281499999,-0.015577094514910001,-0.0992999991672,0.023939172843549458,-0.005667752268954464,-0.01544341049404485,-0.02010519861761176
2855,0.002238633085,0.0007508030962,0.055504324304400006,0.00023188925369886136,2.7841577497137276e-05,0.0013913233223830715,0.019163462856649813
2856,0.0,-0.0019873627195,0.00875934676791,0.0,-0.0018194748106889417,0.0060176698747111245,0.002257328016136667
2857,0.046465846830000004,0.02833966560108,0.02638465811964,0.018261175274639423,0.013404560113526675,0.006586220613174818,0.0290292782576799
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896,-0.00219520238925,0.00700369147289,0.0018637138391100001,-0.005886772452382698,0.00970216199241852,0.002024531050785687,0.0016088059637278836
2897,0.0,0.015510003354839999,0.00672726791196,0.0,0.02816289069894239,0.009534606025196806,0.0074124237556000006
2898,0.00118598332125,-0.00111751776395,0.00337653361395,0.003091829815204339,-0.0016817611278477631,0.004376661498391131,0.0014659741394090564
2899,0.04744233741,0.01502226193338,0.00199257817122,0.045722659160828516,0.014841993300052406,0.002371478671637557,0.02119911279667142
2900,0.01323897055,0.01602893083606,-0.043004249875799996,0.0058544892500288805,0.00924947740302855,-0.030515760652036455,-0.005809529713241853
2901,0.01371006,-0.01195517232,-0.007078187592,0.008393108845529478,-0.009237996407167475,-0.00568057494981755,-0.0026605918297450872
2902,-0.08312499081250001,-0.006292653150649999,0.1479588298005,-0.03387707948713668,-0.003771448061717869,0.10588283945486339,0.02772171383334389
2903,0.0785164796,0.00401581594508,0.00249501213252,0.06363517684014679,0.003240312305504572,0.0022957379074734505,0.02586221876589113
2904,0.03713565173825,-0.02192257249361,-0.1091656318554,0.018306723115302313,-0.015742087432141467,-0.0879223162187266,-0.03445567230741128
2905,0.015109673475,0.0068522116539,-9.27804699e-05,0.012656498915963663,0.0064042798565663705,-0.00010048034542663536,0.0068808391264939435
2906,-0.0053702259,0.01408453277736,0.00692709569784,-0.00799650945348189,0.015107261658166421,0.0077752230432759015,0.004776086932819684
2907,0.025898586154999997,0.17849704017813,-0.03840561106893,0.014287354690814094,0.05769220587518459,-0.01011511390385865,0.05339479984403569
2908,0.003402779455075,0.022928546655469,0.018009507711741,0.008520445203064053,0.03885572120470415,0.024543318961559504,0.015633222232093177
2909,0.0052588628885,-0.01974530350278,0.00887632909758,0.016498214242813853,-0.03372021839795544,0.012261601784382388,3.188053485641875e-06
2910,0.0051979232175,-0.0134403074679,0.0105511392279,0.018210256549231727,-0.02995884075727135,0.018360813517634512,0.0029383072144552875
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2914,-0.001631495125,0.019753138976500002,0.0094983136185,-0.0018621089525285902,0.015218748974044674,0.008781799963446652,0.009168216852078569
2915,0.004072334929,-0.005087599352453,0.003051431887953,0.011895861017293754,-0.012966486207692083,0.008870447882619332,0.0019826435028822923
2916,0.0,0.0,0.00301893052518,0.0,0.0,0.0047726716155791875,0.00100631017506
2917,0.002581162155,-0.01093645023438,-0.0029568205240200003,0.009965845579105917,-0.03397019322353674,-0.009848882653911437,-0.0025399222971156806
2918,-0.003922822605,0.01190667187293,0.00341647673337,-0.006461054416218108,0.01418842893482693,0.0047814986071392195,0.0033770700318969823
2919,0.0123060444,-0.008718832457399999,-0.11127977303400001,0.016856967361926517,-0.01721468787801033,-0.2436809030691677,-0.035139033203478914
2920,0.0,0.005297252196,0.0072868806813600005,0.0,0.024721928689865957,0.02637277287122695,0.0041947109591199995
2921,0.00319868057275,0.00214557650726,-0.015510156044913001,0.047586502372886266,0.011530808775893839,-0.04872505397757092,0.004009337311721712
2922,-0.00658090641,0.0,0.0036144362898,-0.042473742340222734,0.0,0.016265767356246557,-0.006970962695103789
2923,0.0,0.0,3.469110984e-05,0.0,0.0,0.003704912095510557,1.156370328e-05
2924,0.0,0.0,0.00014309335812000002,0.0,0.0,0.019077478349456462,4.769778604000001e-05
2927,-0.08377988385,-0.00458941907326,0.027301930764780002,-0.03650863586752393,-0.00209825602183071,0.014987582184109494,-0.012477249389080654
2928,0.0863671550625,-0.03147662038965,0.129506441745,0.03619482883165342,-0.01801106027733245,0.054523437234797245,0.05310360443414225
2929,-0.0029481798775,-0.020764257660299996,-0.015683409816030003,-0.012352832086647612,-0.021857898951966794,-0.014667816491488322,-0.014699391152801269
2930,0.0,-0.0043129135696,-0.013116796773600002,0.0,-0.030209976589854227,-0.023159718413992864,-0.005809903447733334
2931,0.0,0.0,-0.018178514286600004,0.0,0.0,-0.022695949907876337,-0.006059504762200001
2932,-0.0434566874625,0.015695835518999997,-0.005385543563400001,-0.02529381535565177,0.008145625140332118,-0.0031507230784136573,-0.00802165315115863
2934,0.1040952451175,0.0391694978626,0.01760986878378,0.051822810091506376,0.024098023798565536,0.011611190352752349,0.04491279808362774
2935,0.0163080714875,0.0,0.010799455832430001,0.007656833391487925,0.0,0.007607203285190127,0.007593969423974654
2936,-0.035152246740000004,0.01667870718852,0.024660653097600002,-0.010675319049619238,0.007878822744986235,0.012990960388769447,0.006141859130436793
2937,-0.019031278435,0.024107337054739997,-0.064323468888,-0.0077471211133326705,0.015990950706918194,-0.05284112087433332,-0.017868443869142114
2938,0.06133941742500001,-0.017455282236,-0.0142341764184,0.05451708601108524,-0.012142337951782994,-0.011879973611648071,0.008746264354547542
2939,-0.034403662215,0.01801281658091,0.00965772548538,-0.032575162236425044,0.012039611986272585,0.0075737759974558285,-0.0019396233864741733
2940,0.0,-0.01596510247,0.01759163882715,0.0,-0.02359766626786293,0.019239612854212624,0.0005421787857166673
2943,0.0327655692,0.0009615434346,0.071554962276,0.039476034089509525,0.0010896762921164022,0.06629028592327303,0.036212435785118256
2944,0.0013068503825,0.0,0.0,0.0012499759674466538,0.0,0.0,0.000426137724991109
2945,-0.0093968145375,-0.0430711427365,0.00299830666935,-0.03516163247979461,-0.10685015780389016,0.004749265424457218,-0.020784019858599106
2946,0.00261116479,0.0324025464556,0.008645767478520002,0.004579486903881703,0.05056172918226845,0.009080286997294046,0.014881213260353618
2947,0.0,0.0,-0.0032097751884000002,0.0,0.0,-0.004141475264902175,-0.0010699250628
2948,0.0,0.0060329026245,-0.00430937429673,0.0,0.01179171859146186,-0.006859247485342251,0.0005745094425899999
2949,0.0,0.0062366070150800005,0.01077432178752,0.0,0.004958758514140116,0.007182656593360477,0.005670309600866667
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016,0.0,0.0,-0.019551327003,0.0,0.0,-0.052625836665743775,-0.006517109001
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,-0.015277395324749999,-0.0683173780676,0.0043152765871140005,-0.003565839903012066,-0.0350110177969321,0.0015238356291818716,-0.024474573031455674
3102,-0.0080320929,0.0010775361552,-0.0026468835372,-0.004414556219376981,0.00152693382048246,-0.0022067556828612974,-0.0025975573138961633
3103,-0.00954758675,-0.0032021137099999997,0.012645117663600002,-0.009006239832224339,-0.005153065101606507,0.01179839120760728,5.536355416261117e-05
3104,0.0,-0.045077304795,-0.016872972804000002,0.0,-0.021286412901675374,-0.006373274269857682,-0.020650092533000004
3105,0.0,-0.00519081547488,0.0,0.0,-0.013395746593529477,0.0,-0.0017302718249599999
3106,0.0,0.0,0.0013189449864,0.0,0.0,0.00528480017055995,0.0004396483288
3108,0.003867385275,0.001297061523,0.0006877995966,0.02140747951601172,0.004134835607341568,0.0011568528592407119,0.00487409783836862
3109,0.0,-0.03530336575332,0.028607923597176003,0.0,-0.02789657273460096,0.027426908542780157,-0.0022318140520479987
3111,0.0,0.01048654200006,0.011140022200860002,0.0,0.013513410003358787,0.017629087325578118,0.007208854733640001
3112,0.0,-0.04851694145576,0.0,0.0,-0.055215989619312233,0.0,-0.016172313818586668
3113,0.0,0.0,-0.009488729826,0.0,0.0,-0.01563213838472476,-0.0031629099420000003
3114,0.0,0.0026389761645000003,-0.011840938923000002,0.0,0.0012483910021666574,-0.009494471557997857,-0.0030673209195000006
3115,-0.0044556763225,0.00941450132511,0.012305892514080001,-0.0010962569666831407,0.0032055133435322084,0.0040775930137621165,0.006314809064866144
3116,-0.0102427810875,0.050383977534,0.015751821500100002,-0.006536161165995809,0.06496080748584836,0.013626735286503957,0.01924877596911737
3117,0.0066830493275,-0.015689743498099998,0.00199257686103,0.0024992938342753906,-0.01106263799716876,0.0011540722941688541,-0.003035331685394101
3120,0.0,0.02481536718081,0.06229912985937,0.0,0.029873252795709775,0.07274552534650129,0.02903816568006
3121,0.0,-0.00894513971582,0.02027444213202,0.0,-0.004359089051212205,0.011090185794393912,0.003776434138733333
3122,0.00791425089,-0.02211931659,0.014661657097500001,0.0041986136628364285,-0.00874790111097002,0.007140124996548631,-0.0004670757386939283
3123,0.00361478013,0.00315208827336,-0.01514537262468,0.008219219194942359,0.005732664042716572,-0.014342008910807672,-0.002025428229616273
3124,0.0,-0.043985134496,0.01708156645152,0.0,-0.03867739051323619,0.01323841114355693,-0.008967856014826666
3125,0.0,0.0058015527296,0.0018237966078000001,0.0,0.00926254561060732,0.0015567220244287435,0.0025417831124666668
3126,0.0,-0.00179860864248,0.0132706092852,0.0,-0.0050286269790880325,0.01619196328419491,0.00382400021424
3127,0.0,-0.0033809128540799997,0.001344610754352,0.0,-0.01349651268816125,0.003915791876690847,-0.000678767366576
3128,-0.00043677894,0.0032227566096,-0.0012337325136,-0.00465617389478792,0.01381881774112521,-0.005710969020985556,-0.00018581744046465337
3129,0.0,-0.0062771454971999995,0.0035244156369600003,0.0,-0.0078084159604287695,0.003301805485428663,-0.0009175766200799999
3130,0.00040267123,0.0,-0.0034753624620000004,0.0038269752326851804,0.0,-0.0069820188458898265,-0.00045351307688580345
3131,0.0,0.00048429506600000005,0.0,0.0,0.010308956813610014,0.0,0.00016143168866666668
3200,0.0701730745235,0.023118421474739997,-0.01091432543712,0.027168143958703806,0.017408783487446577,-0.007157561675256918,0.020291568426240632
3201,-0.0018283541575,-0.01496212528396,-0.01015664798754,-0.0044963143039760175,-0.011304733005799,-0.007342302504470694,-0.009427035834079335
3202,0.0042980736240000005,-0.021712710774779997,0.014501039165280002,0.0017905543557950134,-0.011186879754492854,0.00771448240648306,-0.0013891192065341625
3203,0.002225317575,0.0094038497154,0.007892003190600001,0.0060948049903664266,0.005250410100017971,0.004301428023880436,0.007151971396227738
